2023,마마0008,in_age_076,8
2023,마마0008,in_age_077,5
2023,마마0008,in_age_078,0
2023,마마0008,in_age_079,5
2023,마마0008,in_age_080,5
2023,마마0008,to_in_001,153
2023,마마0008,to_in_007,83
2023,마마0008,to_in_008,73
2023,마마0009,in_age_003,5
2023,마마0009,in_age_004,5
2023,마마0009,in_age_005,5
2023,마마0009,in_age_007,5
2023,마마0009,in_age_011,5
2023,마마0009,in_age_013,5
2023,마마0009,in_age_014,0
2023,마마0009,in_age_015,5
2023,마마0009,in_age_016,8
2023,마마0009,in_age_017,0
2023,마마0009,in_age_033,5
2023,마마0009,in_age_034,0
2023,마마0009,in_age_035,5
2023,마마0009,in_age_037,5
2023,마마0009,in_age_041,5
2023,마마0009,in_age_043,0
2023,마마0009,in_age_045,0
2023,마마0009,in_age_046,5
2023,마마0009,in_age_064,0
2023,마마0009,in_age_073,5
2023,마마0009,in_age_074,0
2023,마마0009,in_age_075,0
2023,마마0009,in_age_076,5
2023,마마0009,in_age_077,0
2023,마마0009,to_in_001,18
2023,마마0009,to_in_007,8
2023,마마0009,to_in_008,8
2023,마마0010,in_age_002,0
2023,마마0010,in_age_003,5
2023,마마0010,in_age_004,5
2023,마마0010,in_age_005,5
2023,마마0010,in_age_006,5
2023,마마0010,in_age_007,5
2023,마마0010,in_age_009,5
2023,마마0010,in_age_010,5
2023,마마0010,in_age_011,5
2023,마마0010,in_age_012,5
2023,마마0010,in_age_013,5
2023,마마0010,in_age_014,5
2023,마마0010,in_age_015,8
2023,마마0010,in_age_016,8
2023,마마0010,in_age_017,0
2023,마마0010,in_age_018,0
2023,마마0010,in_age_032,0
2023,마마0010,in_age_033,5
2023,마마0010,in_age_035,5
2023,마마0010,in_age_036,0
2023,마마0010,in_age_037,5
2023,마마0010,in_age_039,5
2023,마마0010,in_age_040,5
2023,마마0010,in_age_041,5
2023,마마0010,in_age_042,5
2023,마마0010,in_age_043,0
2023,마마0010,in_age_044,0
2023,마마0010,in_age_045,5
2023,마마0010,in_age_046,8
2023,마마0010,in_age_047,0
2023,마마0010,in_age_048,0
2023,마마0010,in_age_064,5
2023,마마0010,in_age_065,0
2023,마마0010,in_age_066,0
2023,마마0010,in_age_069,0
2023,마마0010,in_age_070,0
2023,마마0010,in_age_071,5
2023,마마0010,in_age_073,5
2023,마마0010,in_age_074,5
2023,마마0010,in_age_075,8
2023,마마0010,to_in_001,43
2023,마마0010,to_in_007,23
2023,마마0010,to_in_008,18
2023,마마0011,in_age_001,5
2023,마마0011,in_age_002,0
2023,마마0011,in_age_005,5
2023,마마0011,in_age_006,0
2023,마마0011,in_age_007,0
2023,마마0011,in_age_008,5
2023,마마0011,in_age_009,5
2023,마마0011,in_age_010,5
2023,마마0011,in_age_011,0
2023,마마0011,in_age_012,8
2023,마마0011,in_age_013,13
2023,마마0011,in_age_014,5
2023,마마0011,in_age_015,5
2023,마마0011,in_age_016,8
2023,마마0011,in_age_031,5
2023,마마0011,in_age_032,0
2023,마마0011,in_age_035,0
2023,마마0011,in_age_036,0
2023,마마0011,in_age_037,0
2023,마마0011,in_age_038,0
2023,마마0011,in_age_039,5
2023,마마0011,in_age_040,0
2023,마마0011,in_age_041,0
2023,마마0011,in_age_042,5
2023,마마0011,in_age_043,8
2023,마마0011,in_age_044,5
2023,마마0011,in_age_045,0
2023,마마0011,in_age_046,0
2023,마마0011,in_age_065,0
2023,마마0011,in_age_068,5
2023,마마0011,in_age_070,0
2023,마마0011,in_age_072,5
2023,마마0011,in_age_073,8
2023,마마0011,in_age_075,0
2023,마마0011,in_age_076,8
2023,마마0011,to_in_001,43
2023,마마0011,to_in_007,23
2023,마마0011,to_in_008,18
2023,마마0012,in_age_001,0
2023,마마0012,in_age_003,0
2023,마마0012,in_age_004,5
2023,마마0012,in_age_006,5
2023,마마0012,in_age_007,0
2023,마마0012,in_age_008,5
2023,마마0012,in_age_009,5
2023,마마0012,in_age_011,5
2023,마마0012,in_age_012,5
2023,마마0012,in_age_013,8
2023,마마0012,in_age_014,8
2023,마마0012,in_age_015,8
2023,마마0012,in_age_016,0
2023,마마0012,in_age_017,5
2023,마마0012,in_age_018,8
2023,마마0012,in_age_031,0
2023,마마0012,in_age_036,0
2023,마마0012,in_age_038,5
2023,마마0012,in_age_039,0
2023,마마0012,in_age_041,5
2023,마마0012,in_age_042,5
2023,마마0012,in_age_043,5
2023,마마0012,in_age_044,8
2023,마마0012,in_age_045,5
2023,마마0012,in_age_046,0
2023,마마0012,in_age_047,0
2023,마마0012,in_age_048,5
2023,마마0012,in_age_063,0
2023,마마0012,in_age_064,5
2023,마마0012,in_age_066,0
2023,마마0012,in_age_067,0
2023,마마0012,in_age_069,5
2023,마마0012,in_age_071,0
2023,마마0012,in_age_072,5
2023,마마0012,in_age_073,8
2023,마마0012,in_age_074,0
2023,마마0012,in_age_075,5
