2010,다나0093,in_age_063,0
2010,다나0093,in_age_064,216
2010,다나0093,in_age_065,0
2010,다나0093,in_age_066,5
2010,다나0093,in_age_067,8
2010,다나0093,in_age_068,0
2010,다나0093,in_age_069,5
2010,다나0093,in_age_070,8
2010,다나0093,in_age_071,8
2010,다나0093,in_age_072,5
2010,다나0093,in_age_073,5
2010,다나0093,in_age_074,8
2010,다나0093,in_age_075,26
2010,다나0093,in_age_076,37
2010,다나0093,in_age_077,35
2010,다나0093,in_age_078,34
2010,다나0093,in_age_079,43
2010,다나0093,in_age_080,8
2010,다나0093,in_age_081,5
2010,다나0093,to_in_001,591
2010,다나0093,to_in_007,148
2010,다나0093,to_in_008,446
2010,다나0094,in_age_001,8
2010,다나0094,in_age_002,18
2010,다나0094,in_age_003,13
2010,다나0094,in_age_004,5
2010,다나0094,in_age_005,5
2010,다나0094,in_age_006,8
2010,다나0094,in_age_007,18
2010,다나0094,in_age_008,18
2010,다나0094,in_age_009,8
2010,다나0094,in_age_010,8
2010,다나0094,in_age_011,13
2010,다나0094,in_age_012,23
2010,다나0094,in_age_013,8
2010,다나0094,in_age_014,13
2010,다나0094,in_age_015,13
2010,다나0094,in_age_016,5
2010,다나0094,in_age_017,0
2010,다나0094,in_age_018,0
2010,다나0094,in_age_019,5
2010,다나0094,in_age_031,8
2010,다나0094,in_age_032,13
2010,다나0094,in_age_033,5
2010,다나0094,in_age_036,5
2010,다나0094,in_age_037,8
2010,다나0094,in_age_038,8
2010,다나0094,in_age_039,5
2010,다나0094,in_age_040,8
2010,다나0094,in_age_041,8
2010,다나0094,in_age_042,13
2010,다나0094,in_age_043,5
2010,다나0094,in_age_044,8
2010,다나0094,in_age_045,8
2010,다나0094,in_age_046,5
2010,다나0094,in_age_048,0
2010,다나0094,in_age_049,5
2010,다나0094,in_age_061,5
2010,다나0094,in_age_062,8
2010,다나0094,in_age_063,8
2010,다나0094,in_age_064,5
2010,다나0094,in_age_065,5
2010,다나0094,in_age_066,5
2010,다나0094,in_age_067,8
2010,다나0094,in_age_068,8
2010,다나0094,in_age_069,5
2010,다나0094,in_age_070,5
2010,다나0094,in_age_071,8
2010,다나0094,in_age_072,8
2010,다나0094,in_age_073,8
2010,다나0094,in_age_074,8
2010,다나0094,in_age_075,8
2010,다나0094,in_age_076,0
2010,다나0094,in_age_077,0
2010,다나0094,to_in_001,188
2010,다나0094,to_in_007,98
2010,다나0094,to_in_008,93
2010,다나0095,in_age_001,18
2010,다나0095,in_age_002,28
2010,다나0095,in_age_003,28
2010,다나0095,in_age_004,89
2010,다나0095,in_age_005,65
2010,다나0095,in_age_006,41
2010,다나0095,in_age_007,23
2010,다나0095,in_age_008,43
2010,다나0095,in_age_009,38
2010,다나0095,in_age_010,38
2010,다나0095,in_age_011,38
2010,다나0095,in_age_012,23
2010,다나0095,in_age_013,13
2010,다나0095,in_age_014,18
2010,다나0095,in_age_015,18
2010,다나0095,in_age_016,13
2010,다나0095,in_age_017,13
2010,다나0095,in_age_018,5
2010,다나0095,in_age_019,0
2010,다나0095,in_age_031,13
2010,다나0095,in_age_032,18
2010,다나0095,in_age_033,13
2010,다나0095,in_age_034,36
2010,다나0095,in_age_035,45
2010,다나0095,in_age_036,26
2010,다나0095,in_age_037,13
2010,다나0095,in_age_038,23
2010,다나0095,in_age_039,28
2010,다나0095,in_age_040,18
2010,다나0095,in_age_041,18
2010,다나0095,in_age_042,13
2010,다나0095,in_age_043,8
2010,다나0095,in_age_044,8
2010,다나0095,in_age_045,8
2010,다나0095,in_age_046,5
2010,다나0095,in_age_047,8
2010,다나0095,in_age_048,0
2010,다나0095,in_age_061,5
2010,다나0095,in_age_062,13
2010,다나0095,in_age_063,13
2010,다나0095,in_age_064,56
2010,다나0095,in_age_065,20
2010,다나0095,in_age_066,13
2010,다나0095,in_age_067,13
2010,다나0095,in_age_068,18
2010,다나0095,in_age_069,13
2010,다나0095,in_age_070,18
2010,다나0095,in_age_071,18
2010,다나0095,in_age_072,8
2010,다나0095,in_age_073,13
2010,다나0095,in_age_074,13
2010,다나0095,in_age_075,8
2010,다나0095,in_age_076,8
2010,다나0095,in_age_077,8
2010,다나0095,in_age_078,5
2010,다나0095,in_age_079,0
2010,다나0095,to_in_001,549
2010,다나0095,to_in_007,286
2010,다나0095,to_in_008,261
2010,다나0096,in_age_001,13
2010,다나0096,in_age_002,15
2010,다나0096,in_age_003,18
2010,다나0096,in_age_004,18
2010,다나0096,in_age_005,5
2010,다나0096,in_age_006,8
2010,다나0096,in_age_007,13
2010,다나0096,in_age_008,13
2010,다나0096,in_age_009,23
2010,다나0096,in_age_010,18
2010,다나0096,in_age_011,18
2010,다나0096,in_age_012,13
2010,다나0096,in_age_013,13
2010,다나0096,in_age_014,13
2010,다나0096,in_age_015,8
2010,다나0096,in_age_016,5
2010,다나0096,in_age_017,5
2010,다나0096,in_age_018,0
2010,다나0096,in_age_019,5
2010,다나0096,in_age_020,5
2010,다나0096,in_age_031,5
2010,다나0096,in_age_032,12
2010,다나0096,in_age_033,8
2010,다나0096,in_age_034,8
2010,다나0096,in_age_035,0
2010,다나0096,in_age_036,5
2010,다나0096,in_age_037,8
2010,다나0096,in_age_038,8
2010,다나0096,in_age_039,13
2010,다나0096,in_age_040,8
2010,다나0096,in_age_041,8
2010,다나0096,in_age_042,8
2010,다나0096,in_age_043,8
2010,다나0096,in_age_044,5
2010,다나0096,in_age_045,5
2010,다나0096,in_age_046,5
2010,다나0096,in_age_050,5
2010,다나0096,in_age_061,8
2010,다나0096,in_age_062,5
2010,다나0096,in_age_063,8
2010,다나0096,in_age_064,8
2010,다나0096,in_age_065,5
2010,다나0096,in_age_066,5
2010,다나0096,in_age_067,8
2010,다나0096,in_age_068,8
2010,다나0096,in_age_069,13
2010,다나0096,in_age_070,13
2010,다나0096,in_age_071,8
2010,다나0096,in_age_072,5
2010,다나0096,in_age_073,5
2010,다나0096,in_age_074,8
2010,다나0096,in_age_075,5
2010,다나0096,in_age_076,0
2010,다나0096,in_age_077,5
2010,다나0096,in_age_078,0
2010,다나0096,in_age_079,5
2010,다나0096,to_in_001,215
2010,다나0096,to_in_007,110
2010,다나0096,to_in_008,108
2010,다나0097,in_age_001,13
2010,다나0097,in_age_002,8
2010,다나0097,in_age_003,13
2010,다나0097,in_age_004,5
2010,다나0097,in_age_005,8
2010,다나0097,in_age_006,13
2010,다나0097,in_age_007,23
2010,다나0097,in_age_008,18
2010,다나0097,in_age_009,18
2010,다나0097,in_age_010,13
2010,다나0097,in_age_011,13
2010,다나0097,in_age_012,13
2010,다나0097,in_age_013,13
2010,다나0097,in_age_014,13
2010,다나0097,in_age_015,8
2010,다나0097,in_age_016,5
2010,다나0097,in_age_017,5
