2024,다사0074,in_age_077,13
2024,다사0074,in_age_078,8
2024,다사0074,in_age_079,5
2024,다사0074,in_age_080,0
2024,다사0074,to_in_001,223
2024,다사0074,to_in_007,113
2024,다사0074,to_in_008,113
2024,다사0075,in_age_011,0
2024,다사0075,in_age_013,0
2024,다사0075,in_age_014,5
2024,다사0075,in_age_016,0
2024,다사0075,in_age_041,0
2024,다사0075,in_age_043,0
2024,다사0075,in_age_044,5
2024,다사0075,in_age_046,0
2024,다사0075,in_age_074,0
2024,다사0075,to_in_001,8
2024,다사0075,to_in_007,5
2024,다사0075,to_in_008,0
2024,다사0076,in_age_001,0
2024,다사0076,in_age_006,0
2024,다사0076,in_age_007,0
2024,다사0076,in_age_011,8
2024,다사0076,in_age_012,8
2024,다사0076,in_age_013,13
2024,다사0076,in_age_014,13
2024,다사0076,in_age_015,8
2024,다사0076,in_age_016,5
2024,다사0076,in_age_017,8
2024,다사0076,in_age_037,0
2024,다사0076,in_age_041,5
2024,다사0076,in_age_042,5
2024,다사0076,in_age_043,8
2024,다사0076,in_age_044,8
2024,다사0076,in_age_045,8
2024,다사0076,in_age_046,0
2024,다사0076,in_age_047,5
2024,다사0076,in_age_061,0
2024,다사0076,in_age_066,0
2024,다사0076,in_age_071,5
2024,다사0076,in_age_072,8
2024,다사0076,in_age_073,8
2024,다사0076,in_age_074,5
2024,다사0076,in_age_075,5
2024,다사0076,in_age_076,5
2024,다사0076,in_age_077,8
2024,다사0076,to_in_001,58
2024,다사0076,to_in_007,28
2024,다사0076,to_in_008,28
2024,다사0077,in_age_001,5
2024,다사0077,in_age_003,8
2024,다사0077,in_age_004,5
2024,다사0077,in_age_005,0
2024,다사0077,in_age_006,8
2024,다사0077,in_age_007,8
2024,다사0077,in_age_009,5
2024,다사0077,in_age_010,8
2024,다사0077,in_age_011,13
2024,다사0077,in_age_012,8
2024,다사0077,in_age_013,23
2024,다사0077,in_age_014,18
2024,다사0077,in_age_015,13
2024,다사0077,in_age_016,8
2024,다사0077,in_age_017,5
2024,다사0077,in_age_018,5
2024,다사0077,in_age_019,8
2024,다사0077,in_age_033,5
2024,다사0077,in_age_034,5
2024,다사0077,in_age_035,0
2024,다사0077,in_age_036,8
2024,다사0077,in_age_037,8
2024,다사0077,in_age_039,0
2024,다사0077,in_age_040,5
