2024,가사5282,in_age_012,5
2024,가사5282,in_age_013,8
2024,가사5282,in_age_014,8
2024,가사5282,in_age_015,5
2024,가사5282,in_age_016,0
2024,가사5282,in_age_017,0
2024,가사5282,in_age_018,0
2024,가사5282,in_age_031,0
2024,가사5282,in_age_035,5
2024,가사5282,in_age_036,0
2024,가사5282,in_age_037,5
2024,가사5282,in_age_041,0
2024,가사5282,in_age_042,5
2024,가사5282,in_age_043,5
2024,가사5282,in_age_044,5
2024,가사5282,in_age_045,0
2024,가사5282,in_age_065,5
2024,가사5282,in_age_067,0
2024,가사5282,in_age_071,5
2024,가사5282,in_age_073,5
2024,가사5282,in_age_074,5
2024,가사5282,in_age_075,5
2024,가사5282,in_age_076,0
2024,가사5282,in_age_077,0
2024,가사5282,in_age_078,0
2024,가사5282,to_in_001,28
2024,가사5282,to_in_007,18
2024,가사5282,to_in_008,13
2024,가사5283,in_age_005,5
2024,가사5283,in_age_006,5
2024,가사5283,in_age_007,5
2024,가사5283,in_age_009,5
2024,가사5283,in_age_010,5
2024,가사5283,in_age_012,5
2024,가사5283,in_age_013,8
2024,가사5283,in_age_014,8
2024,가사5283,in_age_015,5
2024,가사5283,in_age_016,8
2024,가사5283,in_age_017,8
2024,가사5283,in_age_018,5
2024,가사5283,in_age_035,5
2024,가사5283,in_age_036,5
2024,가사5283,in_age_037,0
2024,가사5283,in_age_039,5
2024,가사5283,in_age_040,5
2024,가사5283,in_age_042,0
2024,가사5283,in_age_043,5
2024,가사5283,in_age_044,5
2024,가사5283,in_age_045,0
2024,가사5283,in_age_046,8
2024,가사5283,in_age_047,5
2024,가사5283,in_age_048,0
2024,가사5283,in_age_065,0
2024,가사5283,in_age_067,5
2024,가사5283,in_age_072,0
2024,가사5283,in_age_073,5
2024,가사5283,in_age_074,8
2024,가사5283,in_age_075,5
2024,가사5283,in_age_076,5
2024,가사5283,in_age_077,5
2024,가사5283,in_age_078,5
2024,가사5283,to_in_001,58
2024,가사5283,to_in_007,33
2024,가사5283,to_in_008,23
2024,가사5284,in_age_015,0
2024,가사5284,in_age_016,5
2024,가사5284,in_age_017,0
2024,가사5284,in_age_046,0
2024,가사5284,in_age_047,0
2024,가사5284,in_age_075,0
2024,가사5284,in_age_076,0
2024,가사5284,to_in_001,5
2024,가사5284,to_in_007,5
2024,가사5284,to_in_008,5
2024,가사5296,in_age_001,0
2024,가사5296,in_age_002,5
2024,가사5296,in_age_003,0
2024,가사5296,in_age_004,5
2024,가사5296,in_age_005,8
2024,가사5296,in_age_006,8
2024,가사5296,in_age_007,0
2024,가사5296,in_age_008,8
2024,가사5296,in_age_009,5
2024,가사5296,in_age_010,8
2024,가사5296,in_age_011,13
2024,가사5296,in_age_012,13
2024,가사5296,in_age_013,23
2024,가사5296,in_age_014,23
2024,가사5296,in_age_015,13
2024,가사5296,in_age_016,13
2024,가사5296,in_age_017,8
2024,가사5296,in_age_018,13
2024,가사5296,in_age_019,8
2024,가사5296,in_age_020,8
2024,가사5296,in_age_031,0
2024,가사5296,in_age_032,0
2024,가사5296,in_age_034,0
2024,가사5296,in_age_035,5
2024,가사5296,in_age_036,8
2024,가사5296,in_age_037,0
2024,가사5296,in_age_038,5
2024,가사5296,in_age_039,5
2024,가사5296,in_age_041,8
2024,가사5296,in_age_042,8
2024,가사5296,in_age_043,8
2024,가사5296,in_age_044,13
2024,가사5296,in_age_045,8
2024,가사5296,in_age_046,8
2024,가사5296,in_age_047,5
2024,가사5296,in_age_048,5
2024,가사5296,in_age_049,5
2024,가사5296,in_age_050,0
2024,가사5296,in_age_062,5
2024,가사5296,in_age_063,0
2024,가사5296,in_age_064,5
2024,가사5296,in_age_065,5
2024,가사5296,in_age_066,0
2024,가사5296,in_age_068,5
2024,가사5296,in_age_070,8
2024,가사5296,in_age_071,8
2024,가사5296,in_age_072,8
2024,가사5296,in_age_073,13
2024,가사5296,in_age_074,13
2024,가사5296,in_age_075,8
2024,가사5296,in_age_076,8
2024,가사5296,in_age_077,8
2024,가사5296,in_age_078,8
2024,가사5296,in_age_079,8
2024,가사5296,in_age_080,8
2024,가사5296,to_in_001,163
2024,가사5296,to_in_007,78
2024,가사5296,to_in_008,83
2024,가사5297,in_age_005,0
2024,가사5297,in_age_008,0
2024,가사5297,in_age_010,0
2024,가사5297,in_age_011,5
2024,가사5297,in_age_012,0
2024,가사5297,in_age_013,5
2024,가사5297,in_age_015,0
2024,가사5297,in_age_035,0
2024,가사5297,in_age_038,0
2024,가사5297,in_age_040,0
2024,가사5297,in_age_041,5
2024,가사5297,in_age_042,0
2024,가사5297,in_age_043,0
2024,가사5297,in_age_045,0
2024,가사5297,in_age_073,0
2024,가사5297,to_in_001,8
2024,가사5297,to_in_007,8
2024,가사5297,to_in_008,0
2024,가사5299,in_age_005,0
2024,가사5299,in_age_006,5
2024,가사5299,in_age_008,5
2024,가사5299,in_age_009,0
2024,가사5299,in_age_011,5
