2019,마바0208,cp2_bnu_46,3
2019,마바0208,cp2_bnu_94,0
2019,마바0209,cp2_bnu_42,0
2019,마바0211,cp2_bnu_47,0
2019,마바0214,cp2_bnu_10,0
2019,마바0214,cp2_bnu_46,3
2019,마바0214,cp2_bnu_84,3
2019,마바0224,cp2_bnu_94,0
2019,마바0226,cp2_bnu_47,3
2019,마바0226,cp2_bnu_86,3
2019,마바0226,cp2_bnu_94,3
2019,마바0231,cp2_bnu_46,3
2019,마바0232,cp2_bnu_10,3
2019,마바0232,cp2_bnu_45,3
2019,마바0232,cp2_bnu_46,0
2019,마바0232,cp2_bnu_47,0
2019,마바0232,cp2_bnu_56,5
2019,마바0232,cp2_bnu_68,3
2019,마바0232,cp2_bnu_72,0
2019,마바0234,cp2_bnu_23,0
2019,마바0240,cp2_bnu_47,3
2019,마바0240,cp2_bnu_56,3
2019,마바0243,cp2_bnu_10,0
2019,마바0243,cp2_bnu_34,3
2019,마바0243,cp2_bnu_41,0
2019,마바0243,cp2_bnu_42,0
2019,마바0243,cp2_bnu_45,3
2019,마바0243,cp2_bnu_46,3
2019,마바0243,cp2_bnu_68,3
2019,마바0243,cp2_bnu_72,0
2019,마바0244,cp2_bnu_10,3
2019,마바0244,cp2_bnu_16,0
2019,마바0244,cp2_bnu_32,0
2019,마바0244,cp2_bnu_41,3
2019,마바0244,cp2_bnu_42,5
2019,마바0244,cp2_bnu_46,5
2019,마바0244,cp2_bnu_47,5
2019,마바0244,cp2_bnu_49,0
2019,마바0244,cp2_bnu_56,8
2019,마바0244,cp2_bnu_68,3
2019,마바0244,cp2_bnu_73,0
2019,마바0244,cp2_bnu_74,3
2019,마바0244,cp2_bnu_85,0
2019,마바0244,cp2_bnu_94,3
2019,마바0244,cp2_bnu_96,5
2019,마바0245,cp2_bnu_10,0
2019,마바0245,cp2_bnu_94,0
2019,마바0247,cp2_bnu_86,3
2019,마바0251,cp2_bnu_46,0
2019,마바0252,cp2_bnu_52,3
2019,마바0254,cp2_bnu_01,0
2019,마바0254,cp2_bnu_94,0
2019,마바0257,cp2_bnu_94,0
2019,마바0260,cp2_bnu_94,0
2019,마바0264,cp2_bnu_38,3
2019,마바0265,cp2_bnu_42,3
2019,마바0265,cp2_bnu_46,3
2019,마바0265,cp2_bnu_56,3
2019,마바0265,cp2_bnu_95,0
2019,마바0267,cp2_bnu_42,3
2019,마바0268,cp2_bnu_41,3
2019,마바0268,cp2_bnu_94,0
2019,마바0269,cp2_bnu_25,3
2019,마바0269,cp2_bnu_32,3
2019,마바0269,cp2_bnu_41,3
2019,마바0269,cp2_bnu_42,5
